AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.2380952380952381,1.2380952380952381,1.2857142857142858,1.0476190476190477,9.238095238095237,0.42857142857142855,7.9523809523809526,0.7619047619047619,1.0476190476190477,2.761904761904762,1.0,0.047619047619047616,,0.3333333333333333,1.0476190476190477,,,,3.6666666666666665,1.6666666666666667,4.0,16.476190476190474,0.0,0.9047619047619048,0.9047619047619048,2.1904761904761907,,71.33333333333333,8.761904761904763,53.61904761904762,19.666666666666668,31.38095238095238,9.238095238095237,,,,25.857142857142858,35.476190476190474,16.0,19.476190476190474,,,,,,1.9523809523809523,1.9523809523809523,2.0476190476190474,1.380952380952381,,1.8571428571428572,0.6190476190476191,,20.285714285714285,18.285714285714285,0.15809523809523812,6.095238095238095,6.095238095238095,6.380952380952381,4.714285714285714,average,,c8bba5efaffa1e1540e989dcfc4f6a9f260efbdb,2017-05-17 13:37:00+01:00,0.025091151700204744
1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,1.0,2.0,,41.0,4.0,26.0,10.0,16.0,3.0,,,,12.0,20.0,11.0,8.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.14,2.0,2.0,2.0,2.0,median,,c8bba5efaffa1e1540e989dcfc4f6a9f260efbdb,2017-05-17 13:37:00+01:00,0.025091151700204744
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,c8bba5efaffa1e1540e989dcfc4f6a9f260efbdb,2017-05-17 13:37:00+01:00,0.025091151700204744
1.2380952380952381,1.2380952380952381,1.2857142857142858,1.0476190476190477,9.238095238095237,0.42857142857142855,7.9523809523809526,0.7619047619047619,1.0476190476190477,2.761904761904762,1.0,0.047619047619047616,,0.3333333333333333,1.0476190476190477,,,,3.6666666666666665,1.6666666666666667,4.0,16.476190476190474,0.0,0.9047619047619048,0.9047619047619048,2.1904761904761907,,71.33333333333333,8.761904761904763,53.61904761904762,19.666666666666668,31.38095238095238,9.238095238095237,,,,25.857142857142858,35.476190476190474,16.0,19.476190476190474,,,,,,1.9523809523809523,1.9523809523809523,2.0476190476190474,1.380952380952381,,1.8571428571428572,0.6190476190476191,,20.285714285714285,18.285714285714285,0.15809523809523812,6.095238095238095,6.095238095238095,6.380952380952381,4.714285714285714,average,,affd3d85eb237f322bb9034dab4ba399eb0ccb6b,2017-05-17 23:37:27-07:00,0.025091151700204744
1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,1.0,2.0,,41.0,4.0,26.0,10.0,16.0,3.0,,,,12.0,20.0,11.0,8.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.14,2.0,2.0,2.0,2.0,median,,affd3d85eb237f322bb9034dab4ba399eb0ccb6b,2017-05-17 23:37:27-07:00,0.025091151700204744
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,affd3d85eb237f322bb9034dab4ba399eb0ccb6b,2017-05-17 23:37:27-07:00,0.025091151700204744
1.2380952380952381,1.2380952380952381,1.2857142857142858,1.0476190476190477,9.238095238095237,0.42857142857142855,7.9523809523809526,0.7619047619047619,1.0476190476190477,2.761904761904762,1.0,0.047619047619047616,,0.3333333333333333,1.0476190476190477,,,,3.6666666666666665,1.6666666666666667,4.0,16.476190476190474,0.0,0.9047619047619048,0.9047619047619048,2.1904761904761907,,71.33333333333333,8.761904761904763,53.61904761904762,19.666666666666668,31.38095238095238,9.238095238095237,,,,25.857142857142858,35.476190476190474,16.0,19.476190476190474,,,,,,1.9523809523809523,1.9523809523809523,2.0476190476190474,1.380952380952381,,1.8571428571428572,0.6190476190476191,,20.285714285714285,18.285714285714285,0.15809523809523812,6.095238095238095,6.095238095238095,6.380952380952381,4.714285714285714,average,,73c57f3202247ab64ecae08d53e1565887daf9b0,2017-05-17 22:57:10-07:00,0.025091151700204744
1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,0.0,2.0,14.0,0.0,0.0,1.0,2.0,,41.0,4.0,26.0,10.0,16.0,3.0,,,,12.0,20.0,11.0,8.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.14,2.0,2.0,2.0,2.0,median,,73c57f3202247ab64ecae08d53e1565887daf9b0,2017-05-17 22:57:10-07:00,0.025091151700204744
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,24.0,73c57f3202247ab64ecae08d53e1565887daf9b0,2017-05-17 22:57:10-07:00,0.025091151700204744
1.2380952380952381,1.2380952380952381,1.2857142857142858,1.0476190476190477,9.238095238095237,0.42857142857142855,7.9523809523809526,0.7619047619047619,1.0476190476190477,2.761904761904762,1.0,0.047619047619047616,,0.3333333333333333,1.0476190476190477,,,,3.6666666666666665,1.6666666666666667,4.0,16.476190476190474,0.0,0.9047619047619048,0.9047619047619048,2.1904761904761907,,71.33333333333333,8.761904761904763,53.61904761904762,19.666666666666668,31.38095238095238,9.238095238095237,,,,25.857142857142858,35.476190476190474,16.0,19.476190476190474,,,,,,1.9523809523809523,1.9523809523809523,2.0476190476190474,1.380952380952381,,1.8571428571428572,0.6190476190476191,,20.285714285714285,18.285714285714285,0.15809523809523812,6.095238095238095,6.095238095238095,6.380952380952381,4.714285714285714,average,,68fc986e144326ec3272c4116446d218042681b2,2017-05-18 13:37:00+01:00,0.02632234259423664
