AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.2692307692307692,1.2307692307692308,1.2692307692307692,1.0384615384615385,10.23076923076923,0.6923076923076923,8.961538461538462,0.34615384615384615,1.1923076923076923,5.038461538461538,1.6538461538461537,0.0,,0.5,2.1153846153846154,,,,4.6923076923076925,2.1153846153846154,5.1923076923076925,17.807692307692307,0.0,1.1538461538461537,0.8461538461538461,3.1923076923076925,,73.23076923076923,10.73076923076923,59.84615384615385,19.423076923076923,35.80769230769231,2.6923076923076925,,,,28.192307692307693,39.5,17.73076923076923,21.76923076923077,,,,,,2.5384615384615383,2.3846153846153846,2.6538461538461537,1.5384615384615385,,1.6153846153846154,1.0384615384615385,,29.153846153846153,25.76923076923077,0.0676923076923077,7.615384615384615,7.346153846153846,7.769230769230769,5.730769230769231,average,,7729a8cea057483b41de9dc208d585d80070ea60,2014-06-19 22:23:16+00:00,0.004471629831210808
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,3.5,1.0,0.0,,0.0,0.0,,,,2.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,,41.5,6.5,30.0,12.0,12.5,1.0,,,,11.0,19.0,8.5,9.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.5,,0.0,0.0,0.01,3.5,3.5,3.5,3.0,median,,7729a8cea057483b41de9dc208d585d80070ea60,2014-06-19 22:23:16+00:00,0.004471629831210808
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,19.0,7729a8cea057483b41de9dc208d585d80070ea60,2014-06-19 22:23:16+00:00,0.004471629831210808
1.2692307692307692,1.2307692307692308,1.2692307692307692,1.0384615384615385,10.23076923076923,0.6923076923076923,8.961538461538462,0.34615384615384615,1.1923076923076923,5.038461538461538,1.6538461538461537,0.0,,0.5,2.1153846153846154,,,,4.6923076923076925,2.1153846153846154,5.1923076923076925,17.807692307692307,0.0,1.1538461538461537,0.8461538461538461,3.1923076923076925,,73.23076923076923,10.73076923076923,59.84615384615385,19.423076923076923,35.80769230769231,2.6923076923076925,,,,28.192307692307693,39.5,17.73076923076923,21.76923076923077,,,,,,2.5384615384615383,2.3846153846153846,2.6538461538461537,1.5384615384615385,,1.6153846153846154,1.0384615384615385,,29.153846153846153,25.76923076923077,0.0676923076923077,7.615384615384615,7.346153846153846,7.769230769230769,5.730769230769231,average,,fa308b87faa39d5de3f31e4043fd95721330b5ad,2014-07-01 11:28:29-04:00,0.004471629831210808
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,3.5,1.0,0.0,,0.0,0.0,,,,2.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,,41.5,6.5,30.0,12.0,12.5,1.0,,,,11.0,19.0,8.5,9.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.5,,0.0,0.0,0.01,3.5,3.5,3.5,3.0,median,,fa308b87faa39d5de3f31e4043fd95721330b5ad,2014-07-01 11:28:29-04:00,0.004471629831210808
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,19.0,fa308b87faa39d5de3f31e4043fd95721330b5ad,2014-07-01 11:28:29-04:00,0.004471629831210808
1.2692307692307692,1.2307692307692308,1.2692307692307692,1.0384615384615385,10.23076923076923,0.6923076923076923,8.961538461538462,0.34615384615384615,1.1923076923076923,5.038461538461538,1.6538461538461537,0.0,,0.5,2.1153846153846154,,,,4.6923076923076925,2.1153846153846154,5.1923076923076925,17.807692307692307,0.0,1.1538461538461537,0.8461538461538461,3.1923076923076925,,73.23076923076923,10.73076923076923,59.84615384615385,19.423076923076923,35.80769230769231,2.6923076923076925,,,,28.192307692307693,39.5,17.73076923076923,21.76923076923077,,,,,,2.5384615384615383,2.3846153846153846,2.6538461538461537,1.5384615384615385,,1.6153846153846154,1.0384615384615385,,29.153846153846153,25.76923076923077,0.0676923076923077,7.615384615384615,7.346153846153846,7.769230769230769,5.730769230769231,average,,40935f8cc5b55fb0fe9b6ee5023936bc5dadebae,2014-07-14 11:28:55-07:00,0.004471629831210808
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,3.5,1.0,0.0,,0.0,0.0,,,,2.0,0.0,3.0,16.0,0.0,0.0,0.0,1.0,,41.5,6.5,30.0,12.0,12.5,1.0,,,,11.0,19.0,8.5,9.0,,,,,,2.0,2.0,2.0,1.0,,2.0,0.5,,0.0,0.0,0.01,3.5,3.5,3.5,3.0,median,,40935f8cc5b55fb0fe9b6ee5023936bc5dadebae,2014-07-14 11:28:55-07:00,0.004471629831210808
,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,19.0,40935f8cc5b55fb0fe9b6ee5023936bc5dadebae,2014-07-14 11:28:55-07:00,0.004471629831210808
1.2692307692307692,1.2307692307692308,1.2692307692307692,1.0384615384615385,10.23076923076923,0.6923076923076923,8.961538461538462,0.34615384615384615,1.1923076923076923,5.038461538461538,1.6538461538461537,0.0,,0.5,2.1153846153846154,,,,4.6923076923076925,2.1153846153846154,5.1923076923076925,17.807692307692307,0.0,1.1538461538461537,0.8461538461538461,3.1923076923076925,,73.23076923076923,10.73076923076923,59.84615384615385,19.423076923076923,35.80769230769231,2.6923076923076925,,,,28.192307692307693,39.5,17.73076923076923,21.76923076923077,,,,,,2.5384615384615383,2.3846153846153846,2.6538461538461537,1.5384615384615385,,1.6153846153846154,1.0384615384615385,,29.153846153846153,25.76923076923077,0.0676923076923077,7.615384615384615,7.346153846153846,7.769230769230769,5.730769230769231,average,,70b145dd2d7062491e85edf47cf5e64b6df70c75,2014-07-14 11:31:52-07:00,0.004471629831210808
