AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.4705882352941178,1.3529411764705883,1.5294117647058822,1.0,13.588235294117647,0.35294117647058826,8.058823529411764,4.9411764705882355,1.2352941176470589,4.882352941176471,1.1176470588235294,0.0,,1.2352941176470589,2.823529411764706,,,,5.0,1.0588235294117647,6.235294117647059,18.235294117647058,0.0,0.7058823529411765,0.11764705882352941,5.411764705882353,,132.0,12.176470588235293,66.76470588235294,24.470588235294116,39.94117647058823,54.64705882352941,,,,30.176470588235293,42.529411764705884,18.941176470588236,23.58823529411765,,,,,,3.2941176470588234,2.9411764705882355,3.588235294117647,1.2352941176470589,,1.588235294117647,1.0588235294117647,,31.705882352941178,23.470588235294116,0.8788235294117648,10.705882352941176,9.882352941176471,11.117647058823529,6.823529411764706,average,,a6df799d94102ff118b05a15c603f59ad31e9a77,2014-09-02 11:00:34-07:00,0.03164661172024138
1.0,1.0,1.0,1.0,12.0,0.0,5.0,4.0,1.0,3.0,1.0,0.0,,0.0,2.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,69.0,13.0,46.0,17.0,26.0,28.0,,,,18.0,31.0,15.0,13.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,33.0,19.0,0.71,6.0,6.0,6.0,5.0,median,,a6df799d94102ff118b05a15c603f59ad31e9a77,2014-09-02 11:00:34-07:00,0.03164661172024138
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,17.0,a6df799d94102ff118b05a15c603f59ad31e9a77,2014-09-02 11:00:34-07:00,0.03164661172024138
1.4705882352941178,1.3529411764705883,1.5294117647058822,1.0,13.588235294117647,0.35294117647058826,8.058823529411764,4.9411764705882355,1.2352941176470589,4.882352941176471,1.1176470588235294,0.0,,1.2352941176470589,2.823529411764706,,,,5.0,1.0588235294117647,6.235294117647059,18.235294117647058,0.0,0.7058823529411765,0.11764705882352941,5.411764705882353,,132.0,12.176470588235293,66.76470588235294,24.470588235294116,39.94117647058823,54.64705882352941,,,,30.176470588235293,42.529411764705884,18.941176470588236,23.58823529411765,,,,,,3.2941176470588234,2.9411764705882355,3.588235294117647,1.2352941176470589,,1.588235294117647,1.0588235294117647,,31.705882352941178,23.470588235294116,0.8788235294117648,10.705882352941176,9.882352941176471,11.117647058823529,6.823529411764706,average,,11c62eb69bb413803be0f286908408a1e8766708,2014-11-18 16:17:35-08:00,0.03164661172024138
1.0,1.0,1.0,1.0,12.0,0.0,5.0,4.0,1.0,3.0,1.0,0.0,,0.0,2.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,69.0,13.0,46.0,17.0,26.0,28.0,,,,18.0,31.0,15.0,13.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,33.0,19.0,0.71,6.0,6.0,6.0,5.0,median,,11c62eb69bb413803be0f286908408a1e8766708,2014-11-18 16:17:35-08:00,0.03164661172024138
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,17.0,11c62eb69bb413803be0f286908408a1e8766708,2014-11-18 16:17:35-08:00,0.03164661172024138
1.4705882352941178,1.3529411764705883,1.5294117647058822,1.0,13.588235294117647,0.35294117647058826,8.058823529411764,4.9411764705882355,1.2352941176470589,4.882352941176471,1.1176470588235294,0.0,,1.2352941176470589,2.823529411764706,,,,5.0,1.0588235294117647,6.235294117647059,18.235294117647058,0.0,0.7058823529411765,0.11764705882352941,5.411764705882353,,132.0,12.176470588235293,66.76470588235294,24.470588235294116,39.94117647058823,54.64705882352941,,,,30.176470588235293,42.529411764705884,18.941176470588236,23.58823529411765,,,,,,3.2941176470588234,2.9411764705882355,3.588235294117647,1.2352941176470589,,1.588235294117647,1.0588235294117647,,31.705882352941178,23.470588235294116,0.8788235294117648,10.705882352941176,9.882352941176471,11.117647058823529,6.823529411764706,average,,6cb649919dbdc65a6d6b0da6741b0debec4b1bd6,2014-12-03 01:48:01-08:00,0.03164661172024138
1.0,1.0,1.0,1.0,12.0,0.0,5.0,4.0,1.0,3.0,1.0,0.0,,0.0,2.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,69.0,13.0,46.0,17.0,26.0,28.0,,,,18.0,31.0,15.0,13.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,33.0,19.0,0.71,6.0,6.0,6.0,5.0,median,,6cb649919dbdc65a6d6b0da6741b0debec4b1bd6,2014-12-03 01:48:01-08:00,0.03164661172024138
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,17.0,6cb649919dbdc65a6d6b0da6741b0debec4b1bd6,2014-12-03 01:48:01-08:00,0.03164661172024138
1.4705882352941178,1.3529411764705883,1.5294117647058822,1.0,13.588235294117647,0.35294117647058826,8.058823529411764,4.9411764705882355,1.2352941176470589,4.882352941176471,1.1176470588235294,0.0,,1.2352941176470589,2.823529411764706,,,,5.0,1.0588235294117647,6.235294117647059,18.235294117647058,0.0,0.7058823529411765,0.11764705882352941,5.411764705882353,,132.0,12.176470588235293,66.76470588235294,24.470588235294116,39.94117647058823,54.64705882352941,,,,30.176470588235293,42.529411764705884,18.941176470588236,23.58823529411765,,,,,,3.2941176470588234,2.9411764705882355,3.588235294117647,1.2352941176470589,,1.588235294117647,1.0588235294117647,,31.705882352941178,23.470588235294116,0.8788235294117648,10.705882352941176,9.882352941176471,11.117647058823529,6.823529411764706,average,,7dabf4e6ab5a19cde1926d7baf10cb2f9b1a9550,2014-12-05 15:04:00-08:00,0.03164661172024138
1.0,1.0,1.0,1.0,12.0,0.0,5.0,4.0,1.0,3.0,1.0,0.0,,0.0,2.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,69.0,13.0,46.0,17.0,26.0,28.0,,,,18.0,31.0,15.0,13.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,33.0,19.0,0.71,6.0,6.0,6.0,5.0,median,,7dabf4e6ab5a19cde1926d7baf10cb2f9b1a9550,2014-12-05 15:04:00-08:00,0.03164661172024138
,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,17.0,7dabf4e6ab5a19cde1926d7baf10cb2f9b1a9550,2014-12-05 15:04:00-08:00,0.03164661172024138
1.4705882352941178,1.3529411764705883,1.5294117647058822,1.0,13.588235294117647,0.35294117647058826,8.058823529411764,4.9411764705882355,1.2352941176470589,4.882352941176471,1.1176470588235294,0.0,,1.2352941176470589,2.823529411764706,,,,5.0,1.0588235294117647,6.235294117647059,18.235294117647058,0.0,0.7058823529411765,0.11764705882352941,5.411764705882353,,132.0,12.176470588235293,66.76470588235294,24.470588235294116,39.94117647058823,54.64705882352941,,,,30.176470588235293,42.529411764705884,18.941176470588236,23.58823529411765,,,,,,3.2941176470588234,2.9411764705882355,3.588235294117647,1.2352941176470589,,1.588235294117647,1.0588235294117647,,31.705882352941178,23.470588235294116,0.8788235294117648,10.705882352941176,9.882352941176471,11.117647058823529,6.823529411764706,average,,81c05193f13099f367d4c6f2e285973f7ae1d5a4,2014-12-08 17:48:56-08:00,0.03164661172024138
1.0,1.0,1.0,1.0,12.0,0.0,5.0,4.0,1.0,3.0,1.0,0.0,,0.0,2.0,,,,4.0,1.0,5.0,17.0,0.0,0.0,0.0,4.0,,69.0,13.0,46.0,17.0,26.0,28.0,,,,18.0,31.0,15.0,13.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,33.0,19.0,0.71,6.0,6.0,6.0,5.0,median,,81c05193f13099f367d4c6f2e285973f7ae1d5a4,2014-12-08 17:48:56-08:00,0.03164661172024138
