AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,29.0,141.0,47.0,86.0,17.0,,,,66.0,92.0,37.0,55.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.12,6.0,6.0,6.0,4.0,median,,2b4cfbf2cc77a13f38a05b498ece486b65860d5d,2015-03-30 17:46:07-07:00,0.00041283092174965603
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,13.0,2b4cfbf2cc77a13f38a05b498ece486b65860d5d,2015-03-30 17:46:07-07:00,0.00041283092174965603
1.4761904761904763,1.4761904761904763,1.5714285714285714,1.0,9.80952380952381,0.38095238095238093,7.9523809523809526,1.0476190476190477,1.4761904761904763,4.142857142857143,1.2380952380952381,0.0,,0.2857142857142857,2.5238095238095237,,,,6.0,4.0476190476190474,6.285714285714286,18.285714285714285,0.0,2.2857142857142856,0.5238095238095238,3.4761904761904763,,213.71428571428572,29.61904761904762,155.95238095238096,48.80952380952381,100.66666666666667,34.61904761904762,,,,76.52380952380952,104.19047619047619,40.857142857142854,63.333333333333336,,,,,,2.857142857142857,2.857142857142857,3.1904761904761907,1.5238095238095237,,1.9047619047619047,0.9047619047619048,,38.142857142857146,35.04761904761905,0.19571428571428567,13.380952380952381,13.380952380952381,14.19047619047619,7.0476190476190474,average,,7e623617af9ac5e7ec1277b628ebb048191ee801,2015-04-28 10:57:19-07:00,0.00041283092174965603
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,29.0,141.0,47.0,86.0,17.0,,,,66.0,92.0,37.0,55.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.12,6.0,6.0,6.0,4.0,median,,7e623617af9ac5e7ec1277b628ebb048191ee801,2015-04-28 10:57:19-07:00,0.00041283092174965603
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,13.0,7e623617af9ac5e7ec1277b628ebb048191ee801,2015-04-28 10:57:19-07:00,0.00041283092174965603
1.4761904761904763,1.4761904761904763,1.5714285714285714,1.0,9.857142857142858,0.38095238095238093,8.0,1.0952380952380953,1.4761904761904763,4.380952380952381,1.2380952380952381,0.0,,0.2857142857142857,2.6666666666666665,,,,5.9523809523809526,4.0476190476190474,6.238095238095238,18.238095238095237,0.0,2.238095238095238,0.5238095238095238,3.4761904761904763,,215.1904761904762,30.047619047619047,156.95238095238096,49.80952380952381,101.76190476190476,34.857142857142854,,,,77.23809523809524,105.19047619047619,41.57142857142857,63.61904761904762,,,,,,2.9523809523809526,2.9523809523809526,3.380952380952381,1.5238095238095237,,1.9047619047619047,0.9047619047619048,,38.095238095238095,35.0,0.19714285714285712,13.476190476190476,13.476190476190476,14.285714285714286,7.0,average,,7dcca2a136cc91fa4a7c5f1a8c5b091ee0aaea8f,2015-05-21 10:05:37-07:00,0.00041283092174965603
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,29.0,141.0,47.0,86.0,17.0,,,,66.0,92.0,37.0,55.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.12,6.0,6.0,6.0,4.0,median,,7dcca2a136cc91fa4a7c5f1a8c5b091ee0aaea8f,2015-05-21 10:05:37-07:00,0.00041283092174965603
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,13.0,7dcca2a136cc91fa4a7c5f1a8c5b091ee0aaea8f,2015-05-21 10:05:37-07:00,0.00041283092174965603
1.4761904761904763,1.4761904761904763,1.5714285714285714,1.0,9.857142857142858,0.38095238095238093,8.0,1.0952380952380953,1.4761904761904763,4.380952380952381,1.2380952380952381,0.0,,0.2857142857142857,2.6666666666666665,,,,5.9523809523809526,4.0476190476190474,6.238095238095238,18.238095238095237,0.0,2.238095238095238,0.5238095238095238,3.4761904761904763,,215.1904761904762,30.047619047619047,156.95238095238096,49.80952380952381,101.76190476190476,34.857142857142854,,,,77.23809523809524,105.19047619047619,41.57142857142857,63.61904761904762,,,,,,2.9523809523809526,2.9523809523809526,3.380952380952381,1.5238095238095237,,1.9047619047619047,0.9047619047619048,,38.095238095238095,35.0,0.19714285714285712,13.476190476190476,13.476190476190476,14.285714285714286,7.0,average,,f3abd4b8d149e88930e8b4979cb0569b1f40f241,2015-05-28 12:00:51-07:00,0.00041283092174965603
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,29.0,141.0,47.0,86.0,17.0,,,,66.0,92.0,37.0,55.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.12,6.0,6.0,6.0,4.0,median,,f3abd4b8d149e88930e8b4979cb0569b1f40f241,2015-05-28 12:00:51-07:00,0.00041283092174965603
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,13.0,f3abd4b8d149e88930e8b4979cb0569b1f40f241,2015-05-28 12:00:51-07:00,0.00041283092174965603
1.4761904761904763,1.4761904761904763,1.5714285714285714,1.0,9.761904761904763,0.38095238095238093,7.904761904761905,1.0476190476190477,1.4761904761904763,4.571428571428571,1.2380952380952381,0.0,,0.2857142857142857,2.6666666666666665,,,,6.095238095238095,4.285714285714286,6.380952380952381,18.38095238095238,0.0,2.2857142857142856,0.5238095238095238,3.5714285714285716,,220.33333333333334,30.714285714285715,160.38095238095238,50.857142857142854,103.95238095238095,35.904761904761905,,,,79.52380952380952,107.76190476190476,42.42857142857143,65.33333333333333,,,,,,2.9047619047619047,2.9047619047619047,3.1904761904761907,1.5238095238095237,,1.9047619047619047,0.9047619047619048,,38.285714285714285,35.19047619047619,0.19904761904761903,13.619047619047619,13.619047619047619,14.428571428571429,7.142857142857143,average,,090d3ca4cf0e3c4950e9d85ddf226f5c382f4e86,2015-06-19 13:04:09-07:00,0.00041283092174965603
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,29.0,141.0,47.0,86.0,17.0,,,,66.0,92.0,37.0,55.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.12,6.0,6.0,6.0,4.0,median,,090d3ca4cf0e3c4950e9d85ddf226f5c382f4e86,2015-06-19 13:04:09-07:00,0.00041283092174965603
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,13.0,090d3ca4cf0e3c4950e9d85ddf226f5c382f4e86,2015-06-19 13:04:09-07:00,0.00041283092174965603
1.4761904761904763,1.4761904761904763,1.5714285714285714,1.0,9.761904761904763,0.38095238095238093,7.904761904761905,1.0476190476190477,1.4761904761904763,4.571428571428571,1.2380952380952381,0.0,,0.2857142857142857,2.6666666666666665,,,,6.095238095238095,4.285714285714286,6.380952380952381,18.38095238095238,0.0,2.2857142857142856,0.5238095238095238,3.5714285714285716,,219.95238095238096,30.714285714285715,160.0,50.857142857142854,103.66666666666667,35.904761904761905,,,,79.42857142857143,107.57142857142857,42.42857142857143,65.14285714285714,,,,,,2.9047619047619047,2.9047619047619047,3.1904761904761907,1.5238095238095237,,1.9047619047619047,0.8571428571428571,,38.285714285714285,35.19047619047619,0.19904761904761903,13.619047619047619,13.619047619047619,14.428571428571429,7.142857142857143,average,,be6542eac3605953950c4b6264fc2c7e44eea4bd,2015-07-09 11:11:33-07:00,0.00041283092174965603
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,29.0,141.0,47.0,86.0,17.0,,,,66.0,92.0,37.0,55.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.12,6.0,6.0,6.0,4.0,median,,be6542eac3605953950c4b6264fc2c7e44eea4bd,2015-07-09 11:11:33-07:00,0.00041283092174965603
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,13.0,be6542eac3605953950c4b6264fc2c7e44eea4bd,2015-07-09 11:11:33-07:00,0.00041283092174965603
1.4761904761904763,1.4761904761904763,1.5714285714285714,1.0,9.761904761904763,0.38095238095238093,7.904761904761905,1.0476190476190477,1.4761904761904763,4.571428571428571,1.2380952380952381,0.0,,0.2857142857142857,2.6666666666666665,,,,6.095238095238095,4.285714285714286,6.380952380952381,18.38095238095238,0.0,2.2857142857142856,0.5238095238095238,3.5714285714285716,,219.95238095238096,30.714285714285715,160.0,50.857142857142854,103.66666666666667,35.904761904761905,,,,79.42857142857143,107.57142857142857,42.42857142857143,65.14285714285714,,,,,,2.9047619047619047,2.9047619047619047,3.1904761904761907,1.5238095238095237,,1.9047619047619047,0.8571428571428571,,38.285714285714285,35.19047619047619,0.19904761904761903,13.619047619047619,13.619047619047619,14.428571428571429,7.142857142857143,average,,fec808bb82d3cb891b2d8ca8af3b04ae47d0ce7a,2015-08-17 09:55:45-07:00,0.00041283092174965603
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,29.0,141.0,47.0,86.0,17.0,,,,66.0,92.0,37.0,55.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.12,6.0,6.0,6.0,4.0,median,,fec808bb82d3cb891b2d8ca8af3b04ae47d0ce7a,2015-08-17 09:55:45-07:00,0.00041283092174965603
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,13.0,fec808bb82d3cb891b2d8ca8af3b04ae47d0ce7a,2015-08-17 09:55:45-07:00,0.00041283092174965603
1.5217391304347827,1.5217391304347827,1.565217391304348,1.0,10.434782608695652,0.5217391304347826,8.347826086956522,1.173913043478261,1.434782608695652,4.434782608695652,1.2173913043478262,0.0,,0.2608695652173913,2.9130434782608696,,,,6.173913043478261,5.521739130434782,6.434782608695652,18.434782608695652,0.0,2.260869565217391,0.4782608695652174,3.6956521739130435,,246.47826086956522,36.34782608695652,176.7391304347826,51.30434782608695,117.52173913043478,39.130434782608695,,,,89.3913043478261,118.04347826086956,42.78260869565217,75.26086956521739,,,,,,3.1739130434782608,3.1739130434782608,3.608695652173913,1.4782608695652173,,1.9130434782608696,0.8260869565217391,,38.26086956521739,35.34782608695652,0.21869565217391304,13.956521739130435,13.869565217391305,14.782608695652174,7.130434782608695,average,,341fd8a058a50c3328d5afc01c7c02b3e906c99e,2015-08-20 08:40:20-07:00,0.00032960616018889213
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,33.0,141.0,43.0,90.0,17.0,,,,66.0,92.0,37.0,57.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.13,6.0,6.0,6.0,4.0,median,,341fd8a058a50c3328d5afc01c7c02b3e906c99e,2015-08-20 08:40:20-07:00,0.00032960616018889213
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,14.0,341fd8a058a50c3328d5afc01c7c02b3e906c99e,2015-08-20 08:40:20-07:00,0.00032960616018889213
1.5217391304347827,1.5217391304347827,1.565217391304348,1.0,10.434782608695652,0.5217391304347826,8.347826086956522,1.173913043478261,1.434782608695652,4.434782608695652,1.2173913043478262,0.0,,0.2608695652173913,2.9130434782608696,,,,6.173913043478261,5.521739130434782,6.434782608695652,18.434782608695652,0.0,2.260869565217391,0.4782608695652174,3.6956521739130435,,246.47826086956522,36.34782608695652,176.7391304347826,51.30434782608695,117.52173913043478,39.130434782608695,,,,89.3913043478261,118.04347826086956,42.78260869565217,75.26086956521739,,,,,,3.1739130434782608,3.1739130434782608,3.608695652173913,1.4782608695652173,,1.9130434782608696,0.8260869565217391,,38.26086956521739,35.34782608695652,0.21869565217391304,13.956521739130435,13.869565217391305,14.782608695652174,7.130434782608695,average,,a2a1b44de2bfa58e5268dc098e1fcc6c2b8820fa,2015-08-20 09:48:16-07:00,0.00032960616018889213
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,33.0,141.0,43.0,90.0,17.0,,,,66.0,92.0,37.0,57.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.13,6.0,6.0,6.0,4.0,median,,a2a1b44de2bfa58e5268dc098e1fcc6c2b8820fa,2015-08-20 09:48:16-07:00,0.00032960616018889213
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,14.0,a2a1b44de2bfa58e5268dc098e1fcc6c2b8820fa,2015-08-20 09:48:16-07:00,0.00032960616018889213
1.5217391304347827,1.5217391304347827,1.565217391304348,1.0,10.434782608695652,0.5217391304347826,8.347826086956522,1.173913043478261,1.434782608695652,4.434782608695652,1.2173913043478262,0.0,,0.2608695652173913,2.9130434782608696,,,,6.173913043478261,5.521739130434782,6.434782608695652,18.434782608695652,0.0,2.260869565217391,0.4782608695652174,3.6956521739130435,,246.47826086956522,36.34782608695652,176.7391304347826,51.30434782608695,117.52173913043478,39.130434782608695,,,,89.3913043478261,118.04347826086956,42.78260869565217,75.26086956521739,,,,,,3.1739130434782608,3.1739130434782608,3.608695652173913,1.4782608695652173,,1.9130434782608696,0.8260869565217391,,38.26086956521739,35.34782608695652,0.21869565217391304,13.956521739130435,13.869565217391305,14.782608695652174,7.130434782608695,average,,cba5d2f925dfb3fb69e75e4574bc73dd9717d58a,2015-08-20 23:47:13-07:00,0.00032960616018889213
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,33.0,141.0,43.0,90.0,17.0,,,,66.0,92.0,37.0,57.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.13,6.0,6.0,6.0,4.0,median,,cba5d2f925dfb3fb69e75e4574bc73dd9717d58a,2015-08-20 23:47:13-07:00,0.00032960616018889213
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,14.0,cba5d2f925dfb3fb69e75e4574bc73dd9717d58a,2015-08-20 23:47:13-07:00,0.00032960616018889213
1.5217391304347827,1.5217391304347827,1.565217391304348,1.0,10.434782608695652,0.5217391304347826,8.347826086956522,1.173913043478261,1.434782608695652,4.434782608695652,1.2173913043478262,0.0,,0.2608695652173913,2.9130434782608696,,,,6.173913043478261,5.521739130434782,6.434782608695652,18.434782608695652,0.0,2.260869565217391,0.4782608695652174,3.6956521739130435,,246.47826086956522,36.34782608695652,176.7391304347826,51.30434782608695,117.52173913043478,39.130434782608695,,,,89.3913043478261,118.04347826086956,42.78260869565217,75.26086956521739,,,,,,3.1739130434782608,3.1739130434782608,3.608695652173913,1.4782608695652173,,1.9130434782608696,0.8260869565217391,,38.26086956521739,35.34782608695652,0.21869565217391304,13.956521739130435,13.869565217391305,14.782608695652174,7.130434782608695,average,,6635f5be70bcb6950e033dc6ffdab2b047a79759,2015-10-08 17:44:07-07:00,0.00032960616018889213
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,186.0,33.0,141.0,43.0,90.0,17.0,,,,66.0,92.0,37.0,57.0,,,,,,2.0,2.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.13,6.0,6.0,6.0,4.0,median,,6635f5be70bcb6950e033dc6ffdab2b047a79759,2015-10-08 17:44:07-07:00,0.00032960616018889213
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,14.0,6635f5be70bcb6950e033dc6ffdab2b047a79759,2015-10-08 17:44:07-07:00,0.00032960616018889213
1.5172413793103448,1.5172413793103448,1.5862068965517242,1.0,10.448275862068966,0.6896551724137931,8.310344827586206,1.0344827586206897,1.6206896551724137,4.551724137931035,1.1379310344827587,0.0,,0.20689655172413793,3.3793103448275863,,,,7.0,6.0344827586206895,7.206896551724138,19.20689655172414,0.0,2.5172413793103448,0.6206896551724138,4.068965517241379,,272.37931034482756,43.58620689655172,193.6551724137931,56.06896551724138,128.13793103448276,39.689655172413794,,,,96.96551724137932,128.10344827586206,45.96551724137931,82.13793103448276,,,,,,3.310344827586207,3.310344827586207,3.7241379310344827,1.3793103448275863,,1.9310344827586208,0.9655172413793104,,38.275862068965516,35.724137931034484,0.21137931034482763,15.724137931034482,15.655172413793103,16.896551724137932,7.758620689655173,average,,a1f6c82c8b5076a592ef14ca80d022f595055086,2015-11-18 09:34:57-08:00,0.0002936472204358627
1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,4.0,1.0,0.0,,0.0,3.0,,,,4.0,1.0,4.0,16.0,0.0,0.0,0.0,3.0,,236.0,41.0,166.0,52.0,105.0,25.0,,,,73.0,105.0,41.0,69.0,,,,,,3.0,3.0,3.0,1.0,,2.0,1.0,,50.0,25.0,0.15,6.0,6.0,6.0,4.0,median,,a1f6c82c8b5076a592ef14ca80d022f595055086,2015-11-18 09:34:57-08:00,0.0002936472204358627
,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,a1f6c82c8b5076a592ef14ca80d022f595055086,2015-11-18 09:34:57-08:00,0.0002936472204358627
1.5172413793103448,1.5172413793103448,1.5862068965517242,1.0,10.482758620689655,0.6896551724137931,8.310344827586206,1.0344827586206897,1.6206896551724137,4.551724137931035,1.1379310344827587,0.0,,0.20689655172413793,3.3793103448275863,,,,7.0,6.0344827586206895,7.206896551724138,19.20689655172414,0.0,2.5172413793103448,0.6206896551724138,4.068965517241379,,272.41379310344826,43.58620689655172,193.68965517241378,56.06896551724138,128.17241379310346,39.689655172413794,,,,97.0,128.13793103448276,45.96551724137931,82.17241379310344,,,,,,3.310344827586207,3.310344827586207,3.7241379310344827,1.3793103448275863,,1.9310344827586208,0.9655172413793104,,38.275862068965516,35.724137931034484,0.21137931034482763,15.724137931034482,15.655172413793103,16.896551724137932,7.758620689655173,average,,5974a4e6b63dec08b12db025d509a4f54bd1a39b,2016-01-11 18:28:02-08:00,0.0002936472204358627
