AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,13755d4d9a1a0610391b6a4a49cb697d4e9ed606,2015-04-28 10:54:28-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,13755d4d9a1a0610391b6a4a49cb697d4e9ed606,2015-04-28 10:54:28-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.857142857142854,7.142857142857143,40.57142857142857,14.285714285714286,23.285714285714285,9.142857142857142,,,,18.285714285714285,25.428571428571427,11.714285714285714,13.714285714285714,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,d79ee11086cd3b2aba7fca720513df228f2c9de3,2015-05-21 10:04:33-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,d79ee11086cd3b2aba7fca720513df228f2c9de3,2015-05-21 10:04:33-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,d79ee11086cd3b2aba7fca720513df228f2c9de3,2015-05-21 10:04:33-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.857142857142854,7.142857142857143,40.57142857142857,14.285714285714286,23.285714285714285,9.142857142857142,,,,18.285714285714285,25.428571428571427,11.714285714285714,13.714285714285714,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,afc45fccb8dfac7a24f68a7a2bf96f0094760ec5,2015-05-28 11:59:11-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,afc45fccb8dfac7a24f68a7a2bf96f0094760ec5,2015-05-28 11:59:11-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,afc45fccb8dfac7a24f68a7a2bf96f0094760ec5,2015-05-28 11:59:11-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.857142857142854,7.142857142857143,40.57142857142857,14.285714285714286,23.285714285714285,9.142857142857142,,,,18.285714285714285,25.428571428571427,11.714285714285714,13.714285714285714,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,a9e47861824f5609f9d647557a0db70497e6921e,2015-07-09 11:10:30-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,a9e47861824f5609f9d647557a0db70497e6921e,2015-07-09 11:10:30-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,a9e47861824f5609f9d647557a0db70497e6921e,2015-07-09 11:10:30-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.857142857142854,7.142857142857143,40.57142857142857,14.285714285714286,23.285714285714285,9.142857142857142,,,,18.285714285714285,25.428571428571427,11.714285714285714,13.714285714285714,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,2f2f2958ad874df7986eca9796d5553093319243,2015-08-17 09:54:38-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,2f2f2958ad874df7986eca9796d5553093319243,2015-08-17 09:54:38-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,2f2f2958ad874df7986eca9796d5553093319243,2015-08-17 09:54:38-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.857142857142854,7.142857142857143,40.57142857142857,14.285714285714286,23.285714285714285,9.142857142857142,,,,18.285714285714285,25.428571428571427,11.714285714285714,13.714285714285714,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,8af2ff52a10f60d8c725b9ef4ce4a5d7bfba322b,2015-08-20 23:46:08-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,8af2ff52a10f60d8c725b9ef4ce4a5d7bfba322b,2015-08-20 23:46:08-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,8af2ff52a10f60d8c725b9ef4ce4a5d7bfba322b,2015-08-20 23:46:08-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.714285714285715,7.142857142857143,40.42857142857143,14.285714285714286,23.142857142857142,9.142857142857142,,,,18.142857142857142,25.285714285714285,11.714285714285714,13.571428571428571,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,f2a40fdd8555e444730273bea807122cc4597c76,2015-09-04 11:21:37-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,f2a40fdd8555e444730273bea807122cc4597c76,2015-09-04 11:21:37-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,f2a40fdd8555e444730273bea807122cc4597c76,2015-09-04 11:21:37-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.714285714285715,7.142857142857143,40.42857142857143,14.285714285714286,23.142857142857142,9.142857142857142,,,,18.142857142857142,25.285714285714285,11.714285714285714,13.571428571428571,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,6d882b101bfdd0a1c556c85b9a59243ad7a4992d,2015-10-08 17:42:47-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,6d882b101bfdd0a1c556c85b9a59243ad7a4992d,2015-10-08 17:42:47-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,6d882b101bfdd0a1c556c85b9a59243ad7a4992d,2015-10-08 17:42:47-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.714285714285715,7.142857142857143,40.42857142857143,14.285714285714286,23.142857142857142,9.142857142857142,,,,18.142857142857142,25.285714285714285,11.714285714285714,13.571428571428571,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,18cabfaca78825d2c98ae1e14be642701879631b,2015-11-18 09:33:33-08:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,18cabfaca78825d2c98ae1e14be642701879631b,2015-11-18 09:33:33-08:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,18cabfaca78825d2c98ae1e14be642701879631b,2015-11-18 09:33:33-08:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.714285714285715,7.142857142857143,40.42857142857143,14.285714285714286,23.142857142857142,9.142857142857142,,,,18.142857142857142,25.285714285714285,11.714285714285714,13.571428571428571,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,d1b6ade8b7e4e5b6ac936eec3dabbf2d8d5eb450,2016-01-11 18:26:02-08:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,d1b6ade8b7e4e5b6ac936eec3dabbf2d8d5eb450,2016-01-11 18:26:02-08:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,d1b6ade8b7e4e5b6ac936eec3dabbf2d8d5eb450,2016-01-11 18:26:02-08:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.714285714285715,7.142857142857143,40.42857142857143,14.285714285714286,23.142857142857142,9.142857142857142,,,,18.142857142857142,25.285714285714285,11.714285714285714,13.571428571428571,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,8843ea6135124036af107ceee3d64946880d6c3e,2016-04-20 12:26:27-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,8843ea6135124036af107ceee3d64946880d6c3e,2016-04-20 12:26:27-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,8843ea6135124036af107ceee3d64946880d6c3e,2016-04-20 12:26:27-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.714285714285715,7.142857142857143,40.42857142857143,14.285714285714286,23.142857142857142,9.142857142857142,,,,18.142857142857142,25.285714285714285,11.714285714285714,13.571428571428571,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,bf00fc9d4f6d170b8909191ed053ca8bb58420bb,2016-05-18 11:38:29-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,bf00fc9d4f6d170b8909191ed053ca8bb58420bb,2016-05-18 11:38:29-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,bf00fc9d4f6d170b8909191ed053ca8bb58420bb,2016-05-18 11:38:29-07:00,0.053918067794126855
1.0,1.0,1.0,0.8571428571428571,7.571428571428571,0.14285714285714285,6.142857142857143,1.0,1.0,5.428571428571429,1.8571428571428572,0.0,,0.14285714285714285,0.8571428571428571,,,,3.2857142857142856,2.4285714285714284,3.4285714285714284,15.428571428571429,0.2857142857142857,0.0,0.5714285714285714,2.5714285714285716,,56.714285714285715,7.142857142857143,40.42857142857143,14.285714285714286,23.142857142857142,9.142857142857142,,,,18.142857142857142,25.285714285714285,11.714285714285714,13.571428571428571,,,,,,1.5714285714285714,1.5714285714285714,1.5714285714285714,0.8571428571428571,,1.8571428571428572,0.5714285714285714,,34.42857142857143,33.57142857142857,0.3471428571428571,4.714285714285714,4.714285714285714,4.857142857142857,3.4285714285714284,average,,4f3025c0c67906a2f817afc6ffc3f06341e7a1ff,2016-08-12 15:18:32-07:00,0.053918067794126855
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,5.0,2.0,0.0,,0.0,0.0,,,,3.0,2.0,3.0,15.0,0.0,0.0,1.0,2.0,,36.0,5.0,22.0,8.0,10.0,7.0,,,,11.0,15.0,6.0,9.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,33.0,33.0,0.25,3.0,3.0,3.0,3.0,median,,4f3025c0c67906a2f817afc6ffc3f06341e7a1ff,2016-08-12 15:18:32-07:00,0.053918067794126855
,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,4f3025c0c67906a2f817afc6ffc3f06341e7a1ff,2016-08-12 15:18:32-07:00,0.053918067794126855
