,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2017,11,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
2017,12,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
2018,1,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
2018,2,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
2018,3,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
2018,4,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
2018,5,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
2018,6,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
2018,7,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
2018,8,1.2666666666666662,1.2666666666666662,1.3333333333333335,1.0,13.022222222222222,1.822222222222222,9.066666666666666,1.6,1.0,5.133333333333334,0.5999999999999999,0.0,5.222222222222222,0.20000000000000007,1.0,4.466666666666665,1.5999999999999994,4.666666666666667,16.666666666666668,0.0,0.26666666666666666,0.0,4.4,53.24444444444443,8.844444444444443,32.53333333333333,12.666666666666666,18.933333333333334,11.86666666666667,16.444444444444446,23.577777777777772,12.600000000000003,10.977777777777776,1.6666666666666665,1.6666666666666665,1.9333333333333331,1.0,1.0,0.7333333333333333,23.733333333333334,18.46666666666666,0.345,5.600000000000002,5.600000000000002,5.866666666666668,4.666666666666667,5.0,0.018792171787936247,0.0
