,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2014,2,0.9166666666666663,0.9166666666666663,0.9166666666666663,0.0,1.0,1.0,0.9226441631504924,0.0,0.0,1.0,0.9382716049382716,0.0,0.0,0.8333333333333334,0.0,0.8333333333333336,0.0,0.9074074074074067,0.9074074074074018,0.0,0.0,0.0,1.0,1.0,0.8369565217391302,1.0,1.0,1.0,0.11111111111111127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.04000000000000009,0.8550724637681164,0.8550724637681164,0.8550724637681164,0.46969696969696917,0.0,0.18128703301436117,0.0
2014,3,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.0,1.0,0.9056603773584901,1.0,0.0,0.0,0.9025069637883011,1.0,0.0,0.1428571428571429,0.0,0.0,0.49999999999999983,0.0,0.4444444444444445,0.44444444444443426,0.0,0.0,0.0,0.7058823529411766,0.6923076923076927,0.4565217391304346,0.7300699300699302,0.6223839854413094,0.778610354223433,0.0,0.7555170921678925,0.7521246458923511,0.6947935368043092,0.7894736842105262,1.0,1.0,1.0,0.0,0.7058823529411755,1.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.09090909090909063,0.1428571428571429,0.4595790156399973,0.0
2014,4,1.0,1.0,1.0,0.0,1.0,0.9056603773584901,1.0,0.0,0.0,0.9025069637883011,1.0,0.0,0.1428571428571429,0.0,0.0,0.49999999999999983,0.0,0.44444444444444486,0.44444444444444015,0.0,0.0,0.0,0.7058823529411768,0.6923076923076923,0.4565217391304346,0.7300699300699302,0.6223839854413098,0.7786103542234334,0.0,0.7555170921678925,0.7521246458923514,0.6947935368043088,0.7894736842105262,1.0,1.0,1.0,0.0,0.7058823529411755,1.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.09090909090909094,0.1428571428571429,0.4595790156399973,0.0
2014,5,1.0,1.0,1.0,0.0,1.0,0.9056603773584901,1.0,0.0,0.0,0.9025069637883011,1.0,0.0,0.1428571428571429,0.0,0.0,0.49999999999999983,0.0,0.44444444444444486,0.44444444444444015,0.0,0.0,0.0,0.7058823529411768,0.6923076923076923,0.4565217391304346,0.7300699300699302,0.6223839854413098,0.7786103542234334,0.0,0.7555170921678925,0.7521246458923514,0.6947935368043088,0.7894736842105262,1.0,1.0,1.0,0.0,0.7058823529411755,1.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.09090909090909094,0.1428571428571429,0.4595790156399973,0.0
2014,6,1.0,1.0,1.0,0.0,1.0,0.9056603773584901,1.0,0.0,0.0,0.9025069637883011,1.0,0.0,0.1428571428571429,0.0,0.0,0.49999999999999983,0.0,0.44444444444444486,0.4444444444444372,0.0,0.0,0.0,0.7058823529411768,0.6923076923076925,0.4565217391304346,0.7300699300699302,0.6223839854413096,0.778610354223433,0.0,0.7555170921678925,0.7521246458923512,0.694793536804309,0.7894736842105262,1.0,1.0,1.0,0.0,0.7058823529411755,1.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.09090909090909094,0.1428571428571429,0.4595790156399973,0.0
2014,7,1.0,1.0,1.0,0.0,1.0,0.9056603773584901,1.0,0.0,0.0,0.9025069637883011,1.0,0.0,0.1428571428571429,0.0,0.0,0.49999999999999983,0.0,0.44444444444444486,0.44444444444444015,0.0,0.0,0.0,0.7058823529411768,0.6923076923076923,0.4565217391304346,0.7300699300699302,0.6223839854413098,0.7786103542234334,0.0,0.7555170921678925,0.7521246458923514,0.6947935368043088,0.7894736842105262,1.0,1.0,1.0,0.0,0.7058823529411755,1.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.09090909090909094,0.1428571428571429,0.4595790156399973,0.0
2014,8,1.0,1.0,1.0,0.0,1.0,0.9056603773584901,1.0,0.0,0.0,0.9025069637883011,1.0,0.0,0.1428571428571429,0.0,0.0,0.49999999999999983,0.0,0.44444444444444486,0.44444444444444015,0.0,0.0,0.0,0.7058823529411768,0.6923076923076923,0.4565217391304346,0.7300699300699302,0.6223839854413098,0.7786103542234334,0.0,0.7555170921678925,0.7521246458923514,0.6947935368043088,0.7894736842105262,1.0,1.0,1.0,0.0,0.7058823529411755,1.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.09090909090909094,0.1428571428571429,0.4595790156399973,0.0
2014,9,1.0,1.0,1.0,0.0,1.0,0.9056603773584901,1.0,0.0,0.0,0.9025069637883011,1.0,0.0,0.1428571428571429,0.0,0.0,0.49999999999999983,0.0,0.44444444444444486,0.4444444444444372,0.0,0.0,0.0,0.7058823529411768,0.6923076923076925,0.4565217391304346,0.7300699300699302,0.6223839854413096,0.778610354223433,0.0,0.7555170921678925,0.7521246458923512,0.694793536804309,0.7894736842105262,1.0,1.0,1.0,0.0,0.7058823529411755,1.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.09090909090909094,0.1428571428571429,0.4595790156399973,0.0
2014,10,1.0,1.0,1.0,0.0,1.0,0.9056603773584901,1.0,0.0,0.0,0.9025069637883011,1.0,0.0,0.1428571428571429,0.0,0.0,0.49999999999999983,0.0,0.44444444444444486,0.44444444444444015,0.0,0.0,0.0,0.7058823529411768,0.6923076923076923,0.4565217391304346,0.7300699300699302,0.6223839854413098,0.7786103542234334,0.0,0.7555170921678925,0.7521246458923514,0.6947935368043088,0.7894736842105262,1.0,1.0,1.0,0.0,0.7058823529411755,1.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.09090909090909094,0.1428571428571429,0.4595790156399973,0.0
2014,11,1.0,1.0,1.0,0.0,1.0,0.9056603773584901,1.0,0.0,0.0,0.9025069637883011,1.0,0.0,0.1428571428571429,0.0,0.0,0.49999999999999983,0.0,0.44444444444444486,0.44444444444444015,0.0,0.0,0.0,0.7058823529411768,0.6923076923076923,0.4565217391304346,0.7300699300699302,0.6223839854413098,0.7786103542234334,0.0,0.7555170921678925,0.7521246458923514,0.6947935368043088,0.7894736842105262,1.0,1.0,1.0,0.0,0.7058823529411755,1.0,0.0,0.0,0.0,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.09090909090909094,0.1428571428571429,0.4595790156399973,0.0
